timestamp,hr_40,prt_40,spv_40,participant
2023-03-18 11:08:32,0.467065868263473,0.7894736842105263,0.3076923076923077,318c
2023-03-18 11:08:33,0.467065868263473,0.7894736842105263,0.3076923076923077,318c
2023-03-18 11:08:34,0.467065868263473,0.7894736842105263,0.3076923076923077,318c
2023-03-18 11:08:35,0.467065868263473,0.8421052631578947,0.2692307692307692,318c
2023-03-18 11:08:36,0.467065868263473,0.8421052631578947,0.2692307692307692,318c
2023-03-18 11:08:37,0.4610778443113772,0.8421052631578947,0.2692307692307692,318c
2023-03-18 11:08:38,0.4550898203592814,0.8421052631578947,0.2692307692307692,318c
2023-03-18 11:08:39,0.4550898203592814,0.8421052631578947,0.2692307692307692,318c
2023-03-18 11:08:40,0.4550898203592814,0.8157894736842105,0.2692307692307692,318c
2023-03-18 11:08:41,0.4550898203592814,0.7894736842105263,0.2692307692307692,318c
2023-03-18 11:08:42,0.4610778443113772,0.7894736842105263,0.2692307692307692,318c
2023-03-18 11:08:43,0.4610778443113772,0.7894736842105263,0.2692307692307692,318c
2023-03-18 11:08:44,0.4610778443113772,0.7894736842105263,0.2692307692307692,318c
2023-03-18 11:08:45,0.4610778443113772,0.7894736842105263,0.25,318c
2023-03-18 11:08:46,0.4610778443113772,0.7894736842105263,0.2307692307692307,318c
2023-03-18 11:08:47,0.4610778443113772,0.7894736842105263,0.2307692307692307,318c
2023-03-18 11:08:48,0.4610778443113772,0.7894736842105263,0.2307692307692307,318c
2023-03-18 11:08:49,0.4610778443113772,0.7894736842105263,0.2307692307692307,318c
2023-03-18 11:08:50,0.4610778443113772,0.7894736842105263,0.2307692307692307,318c
2023-03-18 11:08:51,0.4610778443113772,0.7894736842105263,0.2307692307692307,318c
2023-03-18 11:08:52,0.4640718562874251,0.7631578947368421,0.2307692307692307,318c
2023-03-18 11:08:53,0.467065868263473,0.7368421052631579,0.2307692307692307,318c
2023-03-18 11:08:54,0.4730538922155688,0.7894736842105263,0.2307692307692307,318c
2023-03-18 11:08:55,0.4730538922155688,0.7894736842105263,0.2307692307692307,318c
2023-03-18 11:08:56,0.4730538922155688,0.7894736842105263,0.2307692307692307,318c
2023-03-18 11:08:57,0.467065868263473,0.7894736842105263,0.2307692307692307,318c
2023-03-18 11:08:58,0.467065868263473,0.7894736842105263,0.2307692307692307,318c
2023-03-18 11:08:59,0.467065868263473,0.8421052631578947,0.2307692307692307,318c
2023-03-18 11:09:00,0.467065868263473,0.8421052631578947,0.2307692307692307,318c
2023-03-18 11:09:01,0.467065868263473,0.8421052631578947,0.2307692307692307,318c
2023-03-18 11:09:02,0.467065868263473,0.833333333333333,0.2435897435897434,318c
2023-03-18 11:09:03,0.467065868263473,0.8245614035087722,0.2564102564102566,318c
2023-03-18 11:09:04,0.4700598802395209,0.8157894736842105,0.2692307692307692,318c
2023-03-18 11:09:05,0.4730538922155688,0.7894736842105263,0.2692307692307692,318c
2023-03-18 11:09:06,0.4730538922155688,0.7894736842105263,0.2692307692307692,318c
2023-03-18 11:09:07,0.4730538922155688,0.7894736842105263,0.2692307692307692,318c
2023-03-18 11:09:08,0.4730538922155688,0.7894736842105263,0.2692307692307692,318c
2023-03-18 11:09:09,0.4760479041916167,0.7894736842105263,0.2692307692307692,318c
2023-03-18 11:09:10,0.4790419161676646,0.7894736842105263,0.2692307692307692,318c
2023-03-18 11:09:11,0.4790419161676646,0.7894736842105263,0.2692307692307692,318c
2023-03-18 11:09:12,0.4710578842315369,0.7631578947368421,0.2692307692307692,318c
2023-03-18 11:09:13,0.4630738522954091,0.7368421052631579,0.2692307692307692,318c
2023-03-18 11:09:14,0.4550898203592814,0.7368421052631579,0.2692307692307692,318c
2023-03-18 11:09:15,0.4550898203592814,0.7368421052631579,0.2692307692307692,318c
2023-03-18 11:09:16,0.4550898203592814,0.6842105263157895,0.2692307692307692,318c
2023-03-18 11:09:17,0.4550898203592814,0.6842105263157895,0.2692307692307692,318c
2023-03-18 11:09:18,0.4550898203592814,0.6842105263157895,0.25,318c
2023-03-18 11:09:19,0.4550898203592814,0.6842105263157895,0.2403846153846154,318c
2023-03-18 11:09:20,0.4550898203592814,0.6842105263157895,0.2307692307692307,318c
2023-03-18 11:09:21,0.4550898203592814,0.6842105263157895,0.2307692307692307,318c
2023-03-18 11:09:22,0.4491017964071856,0.631578947368421,0.2307692307692307,318c
2023-03-18 11:09:23,0.4461077844311377,0.631578947368421,0.2307692307692307,318c
2023-03-18 11:09:24,0.4431137724550898,0.631578947368421,0.2307692307692307,318c
2023-03-18 11:09:25,0.4431137724550898,0.631578947368421,0.2307692307692307,318c
2023-03-18 11:09:26,0.4431137724550898,0.5789473684210527,0.1923076923076923,318c
2023-03-18 11:09:27,0.4431137724550898,0.5789473684210527,0.1923076923076923,318c
2023-03-21 02:27:00,0.3297872340425531,0.3095238095238095,0.3529411764705882,321a
2023-03-21 02:27:01,0.3297872340425531,0.3095238095238095,0.3823529411764705,321a
2023-03-21 02:27:02,0.3404255319148936,0.3095238095238095,0.3823529411764705,321a
2023-03-21 02:27:03,0.3404255319148936,0.3095238095238095,0.3823529411764705,321a
2023-03-21 02:27:04,0.3404255319148936,0.3333333333333333,0.3823529411764705,321a
2023-03-21 02:27:05,0.3404255319148936,0.3333333333333333,0.3823529411764705,321a
2023-03-21 02:27:06,0.3404255319148936,0.3333333333333333,0.3823529411764705,321a
2023-03-21 02:27:07,0.351063829787234,0.3333333333333333,0.3823529411764705,321a
2023-03-21 02:27:08,0.2978723404255319,0.3333333333333333,0.3529411764705882,321a
2023-03-21 02:27:09,0.2978723404255319,0.3571428571428571,0.3529411764705882,321a
2023-03-21 02:27:10,0.2978723404255319,0.3809523809523809,0.3382352941176471,321a
2023-03-21 02:27:11,0.2978723404255319,0.4047619047619047,0.3235294117647059,321a
2023-03-21 02:27:12,0.3297872340425531,0.4285714285714285,0.2941176470588235,321a
2023-03-21 02:27:13,0.3617021276595745,0.4523809523809524,0.2941176470588235,321a
2023-03-21 02:27:14,0.3617021276595745,0.4761904761904761,0.2941176470588235,321a
2023-03-21 02:27:15,0.3617021276595745,0.5,0.2941176470588235,321a
2023-03-21 02:27:16,0.4148936170212766,0.5,0.2941176470588235,321a
2023-03-21 02:27:17,0.4148936170212766,0.5238095238095238,0.3235294117647059,321a
2023-03-21 02:27:18,0.4148936170212766,0.5119047619047619,0.3382352941176471,321a
2023-03-21 02:27:19,0.3936170212765957,0.5,0.3529411764705882,321a
2023-03-21 02:27:20,0.3723404255319149,0.5,0.3823529411764705,321a
2023-03-21 02:27:21,0.3723404255319149,0.5,0.3823529411764705,321a
2023-03-21 02:27:22,0.3936170212765957,0.4761904761904761,0.4117647058823529,321a
2023-03-21 02:27:23,0.4148936170212766,0.4761904761904761,0.4117647058823529,321a
2023-03-21 02:27:24,0.4361702127659574,0.4761904761904761,0.4117647058823529,321a
2023-03-21 02:27:25,0.4361702127659574,0.4761904761904761,0.4117647058823529,321a
2023-03-21 02:27:26,0.4468085106382978,0.4761904761904761,0.4117647058823529,321a
2023-03-21 02:27:27,0.4680851063829787,0.4761904761904761,0.4117647058823529,321a
2023-03-21 02:27:28,0.4680851063829787,0.4761904761904761,0.4117647058823529,321a
2023-03-21 02:27:29,0.4680851063829787,0.4761904761904761,0.4117647058823529,321a
2023-03-21 02:27:30,0.4680851063829787,0.4761904761904761,0.4117647058823529,321a
2023-03-21 02:27:31,0.4680851063829787,0.4761904761904761,0.3823529411764705,321a
2023-03-21 02:27:32,0.4574468085106383,0.5,0.3676470588235294,321a
2023-03-21 02:27:33,0.4468085106382978,0.5238095238095238,0.3529411764705882,321a
2023-03-21 02:27:34,0.4468085106382978,0.5238095238095238,0.3235294117647059,321a
2023-03-21 02:27:35,0.4468085106382978,0.5238095238095238,0.3235294117647059,321a
2023-03-21 02:27:36,0.4468085106382978,0.5,0.3235294117647059,321a
2023-03-21 02:27:37,0.4148936170212766,0.5,0.3235294117647059,321a
2023-03-21 02:27:38,0.4095744680851064,0.4761904761904761,0.2941176470588235,321a
2023-03-21 02:27:39,0.4042553191489361,0.4761904761904761,0.2941176470588235,321a
2023-03-21 02:27:40,0.4308510638297872,0.4761904761904761,0.2941176470588235,321a
2023-03-21 02:27:41,0.4574468085106383,0.4761904761904761,0.2941176470588235,321a
2023-03-21 02:27:42,0.4574468085106383,0.5,0.2647058823529412,321a
2023-03-21 02:27:43,0.5,0.5,0.2647058823529412,321a
2023-03-21 02:27:44,0.5,0.5238095238095238,0.2352941176470588,321a
2023-03-21 02:27:45,0.5,0.5238095238095238,0.2352941176470588,321a
2023-03-21 02:27:46,0.4680851063829787,0.5238095238095238,0.2205882352941176,321a
2023-03-21 02:27:47,0.4680851063829787,0.5238095238095238,0.2058823529411764,321a
2023-03-21 02:27:48,0.4680851063829787,0.5238095238095238,0.2058823529411764,321a
2023-03-21 02:27:49,0.3723404255319149,0.5119047619047619,0.2058823529411764,321a
2023-03-21 02:27:50,0.3723404255319149,0.5,0.2058823529411764,321a
2023-03-21 02:27:51,0.3723404255319149,0.5,0.2058823529411764,321a
2023-03-21 02:27:52,0.3723404255319149,0.5,0.2058823529411764,321a
2023-03-21 02:27:53,0.3723404255319149,0.5,0.2352941176470588,321a
2023-03-21 02:27:54,0.3723404255319149,0.5,0.2352941176470588,321a
2023-03-21 02:27:55,0.4042553191489361,0.4761904761904761,0.2647058823529412,321a
2023-03-21 02:27:56,0.425531914893617,0.4761904761904761,0.2745098039215685,321a
2023-03-21 02:27:57,0.425531914893617,0.4761904761904761,0.2843137254901962,321a
2023-03-21 02:27:58,0.425531914893617,0.4761904761904761,0.2941176470588235,321a
2023-03-21 02:27:59,0.425531914893617,0.4761904761904761,0.2941176470588235,321a
2023-03-21 02:28:00,0.425531914893617,0.5,0.2941176470588235,321a
2023-03-21 02:28:01,0.4787234042553192,0.5357142857142857,0.2941176470588235,321a
2023-03-21 02:28:02,0.4787234042553192,0.5714285714285714,0.2941176470588235,321a
2023-03-21 02:28:03,0.5106382978723404,0.5714285714285714,0.2941176470588235,321a
2023-03-21 02:28:04,0.4787234042553192,0.6190476190476191,0.2941176470588235,321a
2023-03-21 02:28:05,0.4787234042553192,0.6190476190476191,0.2941176470588235,321a
2023-03-21 02:28:06,0.4707446808510638,0.6190476190476191,0.2941176470588235,321a
2023-03-21 02:28:07,0.4627659574468085,0.6190476190476191,0.3235294117647059,321a
2023-03-21 02:28:08,0.425531914893617,0.6190476190476191,0.3235294117647059,321a
2023-03-21 02:28:09,0.4202127659574468,0.5952380952380952,0.3235294117647059,321a
2023-03-21 02:28:10,0.4148936170212766,0.5714285714285714,0.3529411764705882,321a
2023-03-21 02:28:11,0.4042553191489361,0.5714285714285714,0.3529411764705882,321a
2023-03-21 02:28:12,0.4042553191489361,0.5476190476190477,0.3529411764705882,321a
2023-03-21 02:28:13,0.4042553191489361,0.5476190476190477,0.3529411764705882,321a
2023-03-21 02:28:14,0.4361702127659574,0.5238095238095238,0.3823529411764705,321a
2023-03-21 02:28:15,0.4361702127659574,0.5238095238095238,0.3529411764705882,321a
2023-03-21 02:28:16,0.4361702127659574,0.5238095238095238,0.3529411764705882,321a
2023-03-21 02:28:17,0.4893617021276595,0.5238095238095238,0.3382352941176471,321a
2023-03-21 02:28:18,0.5,0.5238095238095238,0.3235294117647059,321a
2023-03-21 02:28:19,0.5,0.5238095238095238,0.3235294117647059,321a
2023-03-21 02:28:20,0.5,0.5476190476190477,0.2647058823529412,321a
2023-03-21 02:28:21,0.5,0.5476190476190477,0.2647058823529412,321a
2023-03-21 02:28:22,0.4468085106382978,0.5714285714285714,0.2647058823529412,321a
2023-03-21 02:28:23,0.4468085106382978,0.5714285714285714,0.2058823529411764,321a
2023-03-21 02:28:24,0.4468085106382978,0.5714285714285714,0.2058823529411764,321a
2023-03-21 02:28:25,0.4148936170212766,0.5714285714285714,0.2058823529411764,321a
2023-03-21 02:28:26,0.4148936170212766,0.5476190476190477,0.1764705882352941,321a
2023-03-21 02:28:27,0.3085106382978723,0.5238095238095238,0.1764705882352941,321a
2023-03-21 02:28:28,0.3085106382978723,0.5,0.1764705882352941,321a
2023-03-21 02:28:29,0.3085106382978723,0.4761904761904761,0.1764705882352941,321a
2023-03-21 02:28:30,0.3085106382978723,0.4603174603174602,0.1862745098039214,321a
2023-03-21 02:28:31,0.3404255319148936,0.4444444444444445,0.1960784313725491,321a
2023-03-21 02:28:32,0.3404255319148936,0.4285714285714285,0.2058823529411764,321a
2023-03-21 02:28:33,0.351063829787234,0.4047619047619047,0.2058823529411764,321a
2023-03-21 02:28:34,0.3617021276595745,0.3333333333333333,0.2058823529411764,321a
2023-03-21 02:28:35,0.3617021276595745,0.3095238095238095,0.2352941176470588,321a
2023-03-21 02:28:36,0.3829787234042553,0.3095238095238095,0.2352941176470588,321a
2023-03-21 02:28:37,0.3829787234042553,0.3095238095238095,0.2352941176470588,321a
2023-03-21 02:28:38,0.3829787234042553,0.3095238095238095,0.2352941176470588,321a
2023-03-21 02:28:39,0.3829787234042553,0.3095238095238095,0.2352941176470588,321a
2023-03-21 02:28:40,0.3829787234042553,0.3095238095238095,0.2352941176470588,321a
2023-03-21 02:28:41,0.4042553191489361,0.3095238095238095,0.2352941176470588,321a
2023-03-21 02:28:42,0.4042553191489361,0.3095238095238095,0.2352941176470588,321a
2023-03-21 02:28:43,0.3936170212765957,0.3333333333333333,0.2352941176470588,321a
2023-03-21 02:28:44,0.3936170212765957,0.3333333333333333,0.2352941176470588,321a
2023-03-21 02:28:45,0.4148936170212766,0.3452380952380952,0.2352941176470588,321a
2023-03-21 02:28:46,0.4148936170212766,0.3571428571428571,0.2352941176470588,321a
2023-03-21 02:28:47,0.4148936170212766,0.3571428571428571,0.2352941176470588,321a
2023-03-21 02:28:48,0.4361702127659574,0.3809523809523809,0.2352941176470588,321a
2023-03-21 02:28:49,0.425531914893617,0.3809523809523809,0.2058823529411764,321a
2023-03-21 02:28:50,0.425531914893617,0.3809523809523809,0.2058823529411764,321a
2023-03-21 02:28:51,0.425531914893617,0.4047619047619047,0.2058823529411764,321a
2023-03-21 02:28:52,0.4468085106382978,0.4047619047619047,0.2058823529411764,321a
2023-03-21 02:28:53,0.4680851063829787,0.4285714285714285,0.1764705882352941,321a
2023-03-21 02:28:54,0.4574468085106383,0.4523809523809524,0.1764705882352941,321a
2023-03-21 02:28:55,0.4574468085106383,0.4523809523809524,0.1470588235294117,321a
2023-03-21 02:28:56,0.4574468085106383,0.4523809523809524,0.1176470588235294,321a
2023-03-21 02:28:57,0.4468085106382978,0.4523809523809524,0.1176470588235294,321a
2023-03-21 02:28:58,0.4468085106382978,0.4761904761904761,0.0588235294117647,321a
2023-03-21 02:28:59,0.4361702127659574,0.4761904761904761,0.0588235294117647,321a
2023-03-21 02:29:00,0.4308510638297872,0.4761904761904761,0.0294117647058823,321a
2023-03-21 02:29:01,0.425531914893617,0.4761904761904761,0.0294117647058823,321a
2023-03-21 02:29:02,0.3989361702127659,0.4523809523809524,0.0,321a
2023-03-21 02:29:03,0.3962765957446808,0.4523809523809524,0.0,321a
2023-03-21 02:29:04,0.3936170212765957,0.4523809523809524,0.0,321a
2023-03-21 02:29:05,0.3936170212765957,0.4523809523809524,0.0,321a
2023-03-21 02:29:06,0.4148936170212766,0.4523809523809524,0.0294117647058823,321a
2023-03-21 02:29:07,0.425531914893617,0.4285714285714285,0.0588235294117647,321a
2023-03-21 02:29:08,0.425531914893617,0.4285714285714285,0.088235294117647,321a
2023-03-21 02:29:09,0.4414893617021276,0.4285714285714285,0.1176470588235294,321a
2023-03-21 02:29:10,0.4468085106382978,0.4285714285714285,0.1176470588235294,321a
2023-03-21 02:29:11,0.449468085106383,0.4523809523809524,0.1470588235294117,321a
2023-03-21 02:29:12,0.4521276595744681,0.4523809523809524,0.1764705882352941,321a
2023-03-21 02:29:13,0.4547872340425531,0.4761904761904761,0.2058823529411764,321a
2023-03-21 02:29:14,0.4574468085106383,0.4761904761904761,0.2352941176470588,321a
2023-03-21 02:29:15,0.4574468085106383,0.5,0.2647058823529412,321a
2023-03-21 02:29:16,0.4574468085106383,0.5119047619047619,0.2647058823529412,321a
2023-03-21 02:29:17,0.4574468085106383,0.5238095238095238,0.2941176470588235,321a
2023-03-21 02:29:18,0.4574468085106383,0.5238095238095238,0.2941176470588235,321a
2023-03-21 02:29:19,0.4574468085106383,0.5476190476190477,0.2647058823529412,321a
2023-03-21 02:29:20,0.4574468085106383,0.5476190476190477,0.2647058823529412,321a
2023-03-21 02:29:21,0.4574468085106383,0.5476190476190477,0.2647058823529412,321a
2023-03-21 02:29:22,0.4574468085106383,0.5476190476190477,0.2647058823529412,321a
2023-03-21 02:29:23,0.4574468085106383,0.5238095238095238,0.2647058823529412,321a
2023-03-21 02:29:24,0.4361702127659574,0.5238095238095238,0.2941176470588235,321a
2023-03-21 02:29:25,0.4148936170212766,0.5238095238095238,0.2941176470588235,321a
2023-03-21 02:29:26,0.4148936170212766,0.5238095238095238,0.2941176470588235,321a
2023-03-21 02:29:27,0.4148936170212766,0.5,0.2941176470588235,321a
2023-03-21 02:29:28,0.4148936170212766,0.5,0.2647058823529412,321a
2023-03-21 02:29:29,0.4148936170212766,0.5,0.2352941176470588,321a
2023-03-21 02:29:30,0.4361702127659574,0.5,0.2352941176470588,321a
2023-03-21 02:29:31,0.4361702127659574,0.5,0.2352941176470588,321a
2023-03-21 02:29:32,0.4361702127659574,0.5,0.2205882352941176,321a
2023-03-21 02:29:33,0.4468085106382978,0.5,0.2058823529411764,321a
2023-03-21 02:29:34,0.4468085106382978,0.4761904761904761,0.2058823529411764,321a
2023-03-21 02:29:35,0.4468085106382978,0.4761904761904761,0.1764705882352941,321a
2023-03-21 02:29:36,0.4468085106382978,0.4761904761904761,0.1764705882352941,321a
2023-03-21 02:29:37,0.4468085106382978,0.4761904761904761,0.1764705882352941,321a
2023-03-21 02:29:38,0.4468085106382978,0.4761904761904761,0.1764705882352941,321a
2023-03-21 02:29:39,0.4680851063829787,0.5,0.1470588235294117,321a
2023-03-21 02:29:40,0.4734042553191489,0.5119047619047619,0.1470588235294117,321a
2023-03-21 02:29:41,0.4787234042553192,0.5238095238095238,0.1470588235294117,321a
2023-03-21 02:29:42,0.4787234042553192,0.5317460317460316,0.156862745098039,321a
2023-03-21 02:29:43,0.4893617021276595,0.5396825396825398,0.1666666666666668,321a
2023-03-21 02:29:44,0.4893617021276595,0.5476190476190477,0.1764705882352941,321a
2023-03-21 02:29:45,0.4893617021276595,0.5476190476190477,0.1764705882352941,321a
2023-03-21 02:29:46,0.4893617021276595,0.5714285714285714,0.1764705882352941,321a
2023-03-21 02:29:47,0.4893617021276595,0.5952380952380952,0.2058823529411764,321a
2023-03-21 02:29:48,0.4893617021276595,0.5952380952380952,0.2058823529411764,321a
2023-03-21 02:29:49,0.4787234042553192,0.5952380952380952,0.2058823529411764,321a
2023-03-21 02:29:50,0.4680851063829787,0.5952380952380952,0.2058823529411764,321a
2023-03-21 02:29:51,0.4680851063829787,0.5952380952380952,0.2058823529411764,321a
2023-03-21 02:29:52,0.4468085106382978,0.5952380952380952,0.2058823529411764,321a
2023-03-21 02:29:53,0.4468085106382978,0.5714285714285714,0.2352941176470588,321a
2023-03-21 02:29:54,0.4361702127659574,0.5714285714285714,0.2352941176470588,321a
2023-03-21 02:29:55,0.4361702127659574,0.5476190476190477,0.2352941176470588,321a
2023-03-21 02:29:56,0.4361702127659574,0.5476190476190477,0.2352941176470588,321a
2023-03-21 02:29:57,0.4361702127659574,0.5476190476190477,0.2352941176470588,321a
2023-03-21 02:29:58,0.4361702127659574,0.5238095238095238,0.2058823529411764,321a
2023-03-21 02:29:59,0.4361702127659574,0.5238095238095238,0.2058823529411764,321a
2023-03-21 02:30:00,0.4468085106382978,0.5238095238095238,0.1764705882352941,321a
2023-03-21 02:30:01,0.4893617021276595,0.5238095238095238,0.1764705882352941,321a
2023-03-21 02:30:02,0.4893617021276595,0.5238095238095238,0.1764705882352941,321a
2023-03-21 02:30:03,0.4946808510638298,0.5476190476190477,0.1470588235294117,321a
2023-03-21 02:30:04,0.5,0.5714285714285714,0.1470588235294117,321a
2023-03-21 02:30:05,0.5,0.5714285714285714,0.1470588235294117,321a
2023-03-21 02:30:06,0.5,0.5714285714285714,0.1470588235294117,321a
2023-03-21 02:30:07,0.5,0.5714285714285714,0.1470588235294117,321a
2023-03-21 02:30:08,0.4893617021276595,0.5714285714285714,0.1470588235294117,321a
2023-03-21 02:30:09,0.4893617021276595,0.5714285714285714,0.1470588235294117,321a
2023-03-21 02:30:10,0.4574468085106383,0.5714285714285714,0.1764705882352941,321a
2023-03-21 02:30:11,0.4468085106382978,0.5714285714285714,0.1764705882352941,321a
2023-03-21 02:30:12,0.4468085106382978,0.5714285714285714,0.1764705882352941,321a
2023-03-21 02:30:13,0.4361702127659574,0.5714285714285714,0.1764705882352941,321a
2023-03-21 02:30:14,0.4361702127659574,0.5476190476190477,0.1764705882352941,321a
2023-03-21 02:30:15,0.2234042553191489,0.5476190476190477,0.1764705882352941,321a
2023-03-21 02:30:16,0.2234042553191489,0.5476190476190477,0.1764705882352941,321a
2023-03-21 02:30:17,0.2234042553191489,0.5476190476190477,0.1764705882352941,321a
2023-03-21 02:30:18,0.2234042553191489,0.5476190476190477,0.1764705882352941,321a
2023-03-21 02:30:19,0.2446808510638297,0.5476190476190477,0.1764705882352941,321a
2023-03-21 02:30:20,0.3457446808510638,0.5476190476190477,0.1617647058823529,321a
2023-03-21 02:30:21,0.4468085106382978,0.5476190476190477,0.1470588235294117,321a
2023-03-21 02:30:22,0.4468085106382978,0.5476190476190477,0.1176470588235294,321a
2023-03-21 02:30:23,0.4468085106382978,0.5476190476190477,0.1176470588235294,321a
2023-03-21 02:30:24,0.4361702127659574,0.5357142857142857,0.1176470588235294,321a
2023-03-21 02:30:25,0.4361702127659574,0.5238095238095238,0.1176470588235294,321a
2023-03-21 02:30:26,0.4361702127659574,0.5238095238095238,0.1176470588235294,321a
2023-03-21 02:30:27,0.425531914893617,0.5238095238095238,0.1176470588235294,321a
2023-03-21 02:30:28,0.4202127659574468,0.5238095238095238,0.1176470588235294,321a
2023-03-21 02:30:29,0.4148936170212766,0.5,0.1176470588235294,321a
2023-03-21 02:30:30,0.4042553191489361,0.4761904761904761,0.1176470588235294,321a
2023-03-21 02:30:31,0.4042553191489361,0.4523809523809524,0.1176470588235294,321a
2023-03-21 02:30:32,0.4042553191489361,0.4523809523809524,0.1176470588235294,321a
2023-03-21 02:30:33,0.4042553191489361,0.4285714285714285,0.1470588235294117,321a
2023-03-21 02:30:34,0.4042553191489361,0.4285714285714285,0.1470588235294117,321a
2023-03-21 02:30:35,0.4042553191489361,0.4285714285714285,0.1764705882352941,321a
2023-03-21 02:30:36,0.4095744680851064,0.4285714285714285,0.2058823529411764,321a
2023-03-21 02:30:37,0.4148936170212766,0.4285714285714285,0.2058823529411764,321a
2023-03-21 02:30:38,0.4148936170212766,0.4523809523809524,0.2058823529411764,321a
2023-03-21 02:30:39,0.4521276595744681,0.4523809523809524,0.2352941176470588,321a
2023-03-21 02:30:40,0.4574468085106383,0.4761904761904761,0.2352941176470588,321a
2023-03-21 02:30:41,0.4574468085106383,0.4761904761904761,0.2058823529411764,321a
2023-03-21 02:30:42,0.4574468085106383,0.5,0.2352941176470588,321a
2023-03-21 02:30:43,0.4680851063829787,0.5119047619047619,0.2352941176470588,321a
2023-03-21 02:30:44,0.4680851063829787,0.5238095238095238,0.2352941176470588,321a
2023-03-21 02:30:45,0.4680851063829787,0.5238095238095238,0.2352941176470588,321a
2023-03-21 02:30:46,0.4680851063829787,0.5238095238095238,0.2352941176470588,321a
2023-03-21 02:30:47,0.4574468085106383,0.5238095238095238,0.25,321a
2023-03-21 02:30:48,0.4468085106382978,0.5238095238095238,0.2647058823529412,321a
2023-03-21 02:30:49,0.4468085106382978,0.5476190476190477,0.2352941176470588,321a
2023-03-21 02:30:50,0.4468085106382978,0.5476190476190477,0.2352941176470588,321a
2023-03-21 02:30:51,0.4468085106382978,0.5357142857142857,0.2352941176470588,321a
2023-03-21 02:30:52,0.4468085106382978,0.5238095238095238,0.2352941176470588,321a
2023-03-21 02:30:53,0.4468085106382978,0.5238095238095238,0.2058823529411764,321a
2023-03-21 02:30:54,0.4414893617021276,0.5119047619047619,0.2058823529411764,321a
2023-03-21 02:30:55,0.4361702127659574,0.5,0.2058823529411764,321a
2023-03-21 02:30:56,0.4361702127659574,0.5,0.2058823529411764,321a
2023-03-21 02:30:57,0.425531914893617,0.4761904761904761,0.1764705882352941,321a
2023-03-21 02:30:58,0.425531914893617,0.4761904761904761,0.1691176470588235,321a
2023-03-21 02:30:59,0.425531914893617,0.4761904761904761,0.1617647058823529,321a
2023-03-21 02:31:00,0.4308510638297872,0.4880952380952381,0.1397058823529411,321a
2023-03-21 02:31:01,0.4361702127659574,0.5,0.1176470588235294,321a
2023-03-21 02:31:02,0.425531914893617,0.4880952380952381,0.1176470588235294,321a
2023-03-21 02:31:03,0.425531914893617,0.4761904761904761,0.1176470588235294,321a
2023-03-21 02:31:04,0.4095744680851064,0.4642857142857143,0.1176470588235294,321a
2023-03-21 02:31:05,0.3936170212765957,0.4523809523809524,0.1176470588235294,321a
2023-03-21 02:31:06,0.3936170212765957,0.4285714285714285,0.1176470588235294,321a
2023-03-21 02:31:07,0.3936170212765957,0.4285714285714285,0.1470588235294117,321a
2023-03-21 02:31:08,0.3936170212765957,0.4404761904761904,0.1470588235294117,321a
2023-03-21 02:31:09,0.3936170212765957,0.4523809523809524,0.1470588235294117,321a
2023-03-21 02:31:10,0.4042553191489361,0.4523809523809524,0.1617647058823529,321a
2023-03-21 02:31:11,0.4042553191489361,0.4523809523809524,0.1764705882352941,321a
2023-03-21 02:31:12,0.3936170212765957,0.4523809523809524,0.1764705882352941,321a
2023-03-21 02:31:13,0.3936170212765957,0.4404761904761904,0.1911764705882352,321a
2023-03-21 02:31:14,0.3936170212765957,0.4345238095238095,0.1985294117647058,321a
2023-03-21 02:31:15,0.3936170212765957,0.4285714285714285,0.2058823529411764,321a
2023-03-21 02:31:16,0.3936170212765957,0.4285714285714285,0.2058823529411764,321a
2023-03-21 02:31:17,0.4042553191489361,0.4404761904761904,0.2058823529411764,321a
2023-03-21 02:31:18,0.4042553191489361,0.4523809523809524,0.2058823529411764,321a
2023-03-21 02:31:19,0.4361702127659574,0.4523809523809524,0.2058823529411764,321a
2023-03-21 02:31:20,0.4414893617021276,0.4642857142857143,0.1911764705882352,321a
2023-03-21 02:31:21,0.4468085106382978,0.4761904761904761,0.1764705882352941,321a
2023-03-21 02:31:22,0.4468085106382978,0.4761904761904761,0.1764705882352941,321a
2023-03-21 02:31:23,0.4361702127659574,0.4761904761904761,0.1764705882352941,321a
2023-03-21 02:31:24,0.4361702127659574,0.4761904761904761,0.1470588235294117,321a
2023-03-21 02:31:25,0.4148936170212766,0.4761904761904761,0.1176470588235294,321a
2023-03-21 02:31:26,0.4148936170212766,0.4761904761904761,0.1176470588235294,321a
2023-03-21 02:31:27,0.3829787234042553,0.4761904761904761,0.1176470588235294,321a
2023-03-21 02:31:28,0.3829787234042553,0.4523809523809524,0.1176470588235294,321a
2023-03-21 02:31:29,0.3617021276595745,0.4523809523809524,0.1176470588235294,321a
2023-03-21 02:31:30,0.3617021276595745,0.4285714285714285,0.088235294117647,321a
2023-03-21 02:31:31,0.3723404255319149,0.4285714285714285,0.088235294117647,321a
2023-03-21 02:31:32,0.3723404255319149,0.4047619047619047,0.088235294117647,321a
2023-03-21 02:31:33,0.3723404255319149,0.4047619047619047,0.088235294117647,321a
2023-03-21 02:31:34,0.4095744680851064,0.4047619047619047,0.088235294117647,321a
